183.21,193.58,202.84,212.53,222.1,231.6,240.89,249.86,258.38,266.33,273.57,279.96,285.35,289.58,292.51,293.98,293.85,291.95,288.17,282.38,274.47,264.36,252.01,237.4,220.57,201.61,180.68,158.01,133.95,108.93,83.519,58.451,34.61,13.101,-4.7959,-17.39,-23.15,-18.84,-5.328,30.418,352.62,372.58,390.41,409.06,427.46,445.76,463.63,480.89,497.3,512.6,526.54,538.83,549.2,557.36,563,565.83,565.56,561.92,554.64,543.49,528.26,508.81,485.04,456.92,424.53,388.03,347.75,304.12,257.81,209.65,160.75,112.5,66.614,25.216,-9.2306,-33.471,-44.557,-36.261,-10.255,58.546,1281.4,1353.9,1418.7,1486.5,1553.4,1619.9,1684.8,1747.5,1807.1,1862.8,1913.4,1958.1,1995.8,2025.4,2045.9,2056.2,2055.2,2042,2015.5,1975,1919.7,1849,1762.6,1660.4,1542.7,1410.1,1263.7,1105.2,936.85,761.84,584.15,408.82,242.07,91.633,-33.543,-121.63,-161.92,-131.77,-37.265,212.75
194.33,205.33,215.16,225.44,235.58,245.67,255.51,265.03,274.07,282.5,290.18,296.96,302.67,307.17,310.27,311.83,311.69,309.68,305.67,299.52,291.13,280.41,267.31,251.81,233.96,213.85,191.65,167.61,142.08,115.54,88.59,62,36.712,13.897,-5.0871,-18.446,-24.556,-19.984,-5.6515,32.265,340.62,359.9,377.13,395.14,412.92,430.6,447.86,464.54,480.38,495.17,508.63,520.51,530.52,538.4,543.85,546.58,546.32,542.8,535.77,525,510.29,491.5,468.54,441.38,410.09,374.83,335.92,293.78,249.04,202.52,155.28,108.67,64.348,24.358,-8.9166,-32.333,-43.041,-35.028,-9.9059,56.554,1292.1,1365.2,1430.5,1498.9,1566.3,1633.4,1698.8,1762.1,1822.2,1878.3,1929.3,1974.4,2012.4,2042.3,2062.9,2073.3,2072.3,2059,2032.3,1991.4,1935.6,1864.4,1777.3,1674.2,1555.5,1421.8,1274.2,1114.4,944.65,768.19,589.01,412.22,244.09,92.397,-33.823,-122.64,-163.26,-132.87,-37.575,214.52
185.56,196.07,205.45,215.26,224.95,234.58,243.98,253.07,261.7,269.75,277.09,283.56,289.02,293.31,296.27,297.76,297.62,295.71,291.88,286.01,277.99,267.76,255.25,240.45,223.4,204.2,183,160.04,135.67,110.33,84.593,59.203,35.055,13.27,-4.8575,-17.614,-23.448,-19.082,-5.3965,30.809,356.11,376.26,394.27,413.1,431.69,450.18,468.22,485.65,502.22,517.67,531.75,544.17,554.64,562.87,568.57,571.43,571.16,567.48,560.13,548.86,533.49,513.84,489.84,461.44,428.73,391.87,351.19,307.13,260.36,211.72,162.34,113.61,67.274,25.466,-9.3219,-33.802,-44.998,-36.62,-10.356,59.125,1294.7,1368,1433.5,1502,1569.6,1636.7,1702.4,1765.7,1826,1882.2,1933.3,1978.5,2016.6,2046.5,2067.2,2077.6,2076.6,2063.2,2036.5,1995.6,1939.7,1868.2,1780.9,1677.7,1558.8,1424.8,1276.8,1116.7,946.6,769.78,590.23,413.08,244.59,92.588,-33.893,-122.9,-163.6,-133.14,-37.653,214.97
186.76,197.33,206.78,216.66,226.41,236.1,245.56,254.71,263.39,271.5,278.88,285.39,290.89,295.2,298.19,299.69,299.55,297.62,293.76,287.86,279.79,269.49,256.9,242.01,224.85,205.52,184.18,161.08,136.55,111.04,85.14,59.586,35.282,13.356,-4.889,-17.728,-23.599,-19.206,-5.4314,31.009,357.84,378.1,396.19,415.12,433.8,452.37,470.5,488.02,504.67,520.2,534.34,546.82,557.34,565.62,571.34,574.21,573.94,570.25,562.86,551.54,536.09,516.35,492.22,463.69,430.82,393.79,352.9,308.63,261.63,212.75,163.13,114.17,67.602,25.59,-9.3674,-33.967,-45.217,-36.799,-10.407,59.413,1301.5,1375.1,1441,1509.8,1577.7,1645.3,1711.2,1774.9,1835.5,1892,1943.4,1988.8,2027.1,2057.2,2078,2088.4,2087.4,2074,2047.1,2006,1949.8,1878,1790.2,1686.5,1566.9,1432.2,1283.5,1122.5,951.54,773.79,593.31,415.23,245.87,93.071,-34.069,-123.54,-164.46,-133.84,-37.85,216.09
187.97,198.61,208.11,218.06,227.87,237.62,247.15,256.35,265.1,273.25,280.68,287.24,292.76,297.11,300.12,301.63,301.48,299.54,295.66,289.72,281.6,271.23,258.56,243.57,226.3,206.85,185.37,162.12,137.43,111.76,85.69,59.97,35.51,13.442,-4.9205,-17.842,-23.752,-19.33,-5.4665,31.209,359.62,379.98,398.16,417.19,435.96,454.62,472.85,490.45,507.18,522.79,537,549.54,560.12,568.43,574.19,577.07,576.8,573.09,565.66,554.29,538.76,518.92,494.67,466,432.96,395.75,354.66,310.17,262.93,213.81,163.94,114.74,67.938,25.717,-9.414,-34.136,-45.442,-36.982,-10.459,59.709,1308.2,1382.2,1448.4,1517.6,1585.9,1653.8,1720.1,1784.1,1845,1901.7,1953.4,1999.1,2037.5,2067.8,2088.7,2099.2,2098.2,2084.7,2057.7,2016.3,1959.8,1887.7,1799.5,1695.2,1575,1439.6,1290.1,1128.3,956.45,777.78,596.37,417.37,247.14,93.551,-34.245,-124.18,-165.3,-134.53,-38.045,217.2
189.16,199.86,209.43,219.43,229.31,239.12,248.71,257.97,266.77,274.98,282.45,289.05,294.61,298.99,302.01,303.53,303.39,301.43,297.53,291.55,283.38,272.94,260.19,245.11,227.73,208.16,186.54,163.14,138.3,112.46,86.231,60.349,35.734,13.527,-4.9516,-17.955,-23.902,-19.452,-5.501,31.406,361.41,381.87,400.14,419.26,438.13,456.88,475.2,492.89,509.7,525.39,539.67,552.27,562.9,571.26,577.04,579.94,579.67,575.93,568.47,557.04,541.44,521.5,497.13,468.32,435.12,397.71,356.42,311.71,264.24,214.88,164.76,115.31,68.276,25.845,-9.4608,-34.306,-45.668,-37.166,-10.511,60.006,1315,1389.5,1456,1525.5,1594.2,1662.4,1729.1,1793.4,1854.6,1911.7,1963.7,2009.5,2048.2,2078.6,2099.6,2110.2,2109.2,2095.6,2068.4,2026.9,1970.1,1897.5,1808.9,1704,1583.2,1447.1,1296.9,1134.2,961.45,781.85,599.49,419.55,248.43,94.04,-34.424,-124.83,-166.17,-135.23,-38.244,218.34
190.4,201.18,210.81,220.88,230.82,240.7,250.35,259.67,268.53,276.79,284.32,290.95,296.55,300.96,304,305.53,305.39,303.42,299.49,293.47,285.24,274.74,261.9,246.72,229.23,209.53,187.77,164.22,139.21,113.2,86.799,60.747,35.97,13.616,-4.9842,-18.073,-24.059,-19.58,-5.5373,31.613,363.15,383.71,402.07,421.28,440.24,459.08,477.48,495.26,512.16,527.92,542.27,554.93,565.61,574.01,579.82,582.73,582.46,578.71,571.21,559.72,544.04,524.01,499.53,470.57,437.21,399.63,358.14,313.21,265.51,215.91,165.55,115.86,68.604,25.969,-9.5063,-34.471,-45.888,-37.345,-10.561,60.295,1321.9,1396.7,1463.6,1533.5,1602.5,1671.1,1738.1,1802.8,1864.3,1921.6,1973.9,2020,2058.9,2089.4,2110.6,2121.2,2120.2,2106.5,2079.2,2037.4,1980.3,1907.4,1818.3,1712.9,1591.5,1454.7,1303.6,1140.1,966.46,785.93,602.61,421.74,249.72,94.53,-34.604,-125.48,-167.03,-135.94,-38.443,219.48
191.62,202.46,212.15,222.29,232.29,242.23,251.94,261.32,270.24,278.56,286.13,292.81,298.45,302.88,305.94,307.48,307.33,305.35,301.4,295.34,287.06,276.49,263.58,248.3,230.69,210.86,188.97,165.27,140.1,113.93,87.353,61.134,36.199,13.703,-5.016,-18.189,-24.213,-19.705,-5.5726,31.815,364.95,385.61,404.06,423.37,442.42,461.36,479.85,497.72,514.7,530.54,544.96,557.69,568.42,576.86,582.69,585.62,585.35,581.58,574.04,562.5,546.74,526.61,502,472.9,439.38,401.61,359.91,314.76,266.82,216.98,166.37,116.44,68.945,26.098,-9.5535,-34.642,-46.116,-37.53,-10.614,60.594,1328.8,1404,1471.2,1541.5,1610.8,1679.8,1747.1,1812.2,1874,1931.7,1984.2,2030.5,2069.6,2100.3,2121.6,2132.2,2131.2,2117.5,2090.1,2048,1990.7,1917.4,1827.8,1721.8,1599.8,1462.2,1310.4,1146,971.5,790.02,605.75,423.94,251.02,95.023,-34.784,-126.13,-167.9,-136.64,-38.643,220.62
183.81,194.22,203.51,213.23,222.83,232.37,241.68,250.68,259.23,267.21,274.48,280.88,286.29,290.54,293.48,294.96,294.82,292.92,289.12,283.31,275.37,265.23,252.84,238.18,221.3,202.28,181.27,158.53,134.39,109.29,83.795,58.644,34.725,13.145,-4.8117,-17.448,-23.227,-18.902,-5.3456,30.519,317.58,335.55,351.61,368.41,384.99,401.47,417.56,433.11,447.88,461.67,474.22,485.29,494.63,501.97,507.05,509.6,509.36,506.08,499.53,489.48,475.77,458.25,436.84,411.52,382.34,349.48,313.19,273.9,232.19,188.82,144.78,101.32,59.995,22.71,-8.3134,-30.145,-40.129,-32.658,-9.2358,52.728,1175.5,1242.1,1301.5,1363.7,1425,1486,1545.6,1603.2,1657.8,1708.9,1755.3,1796.3,1830.9,1858.1,1876.9,1886.3,1885.4,1873.3,1849,1811.8,1761.1,1696.2,1617,1523.2,1415.2,1293.6,1159.3,1013.9,859.45,698.9,535.89,375.04,222.07,84.063,-30.772,-111.58,-148.54,-120.88,-34.186,195.17
185.17,195.65,205.01,214.8,224.47,234.08,243.46,252.53,261.14,269.18,276.5,282.95,288.4,292.68,295.64,297.13,296.99,295.07,291.25,285.39,277.4,267.18,254.7,239.94,222.93,203.76,182.61,159.7,135.38,110.09,84.412,59.076,34.98,13.241,-4.8471,-17.576,-23.398,-19.041,-5.385,30.743,320.56,338.71,354.92,371.87,388.61,405.24,421.49,437.18,452.1,466.01,478.68,489.86,499.28,506.69,511.82,514.4,514.15,510.84,504.22,494.08,480.24,462.56,440.95,415.39,385.94,352.76,316.14,276.48,234.37,190.59,146.14,102.27,60.559,22.924,-8.3915,-30.429,-40.507,-32.965,-9.3226,53.224,1180.5,1247.3,1307,1369.5,1431.1,1492.4,1552.2,1610,1664.9,1716.1,1762.8,1803.9,1838.7,1865.9,1884.8,1894.3,1893.4,1881.2,1856.8,1819.5,1768.5,1703.4,1623.8,1529.7,1421.3,1299.1,1164.2,1018.2,863.09,701.87,538.16,376.63,223.01,84.42,-30.903,-112.06,-149.17,-121.4,-34.331,196
168.72,178.27,186.81,195.73,204.54,213.29,221.84,230.1,237.95,245.28,251.94,257.83,262.79,266.69,269.39,270.74,270.62,268.87,265.39,260.05,252.77,243.46,232.09,218.63,203.13,185.67,166.39,145.52,123.36,100.31,76.917,53.83,31.874,12.066,-4.4168,-16.016,-21.32,-17.351,-4.9068,28.014,330.17,348.85,365.55,383.01,400.25,417.38,434.11,450.28,465.64,479.97,493.02,504.53,514.24,521.87,527.15,529.8,529.55,526.14,519.33,508.88,494.63,476.41,454.15,427.83,397.5,363.33,325.61,284.76,241.39,196.3,150.51,105.34,62.373,23.611,-8.6429,-31.34,-41.72,-33.953,-9.6019,54.818,1196.1,1263.8,1324.3,1387.6,1450,1512.1,1572.7,1631.3,1686.9,1738.8,1786.1,1827.8,1863,1890.7,1909.8,1919.4,1918.5,1906.1,1881.4,1843.6,1792,1726,1645.3,1550,1440.1,1316.3,1179.6,1031.6,874.53,711.16,545.29,381.62,225.97,85.538,-31.312,-113.54,-151.15,-123.01,-34.786,198.6
169.77,179.37,187.96,196.94,205.8,214.61,223.21,231.52,239.42,246.79,253.5,259.42,264.41,268.34,271.05,272.42,272.29,270.53,267.03,261.66,254.33,244.96,233.52,219.98,204.39,186.82,167.42,146.42,124.12,100.93,77.391,54.163,32.071,12.14,-4.444,-16.115,-21.452,-17.458,-4.9371,28.186,331.74,350.51,367.29,384.84,402.15,419.37,436.18,452.42,467.85,482.25,495.36,506.93,516.68,524.35,529.66,532.32,532.07,528.65,521.8,511.3,496.98,478.68,456.31,429.86,399.39,365.06,327.16,286.12,242.54,197.23,151.23,105.84,62.67,23.723,-8.684,-31.489,-41.918,-34.114,-9.6475,55.079,1202.1,1270.2,1331,1394.6,1457.3,1519.7,1580.6,1639.5,1695.4,1747.6,1795.1,1837,1872.4,1900.1,1919.4,1929,1928.1,1915.7,1890.9,1852.9,1800.9,1734.6,1653.6,1557.7,1447.3,1322.9,1185.5,1036.8,878.91,714.73,548.02,383.54,227.1,85.967,-31.469,-114.11,-151.9,-123.62,-34.961,199.59
170.81,180.48,189.11,198.15,207.07,215.93,224.58,232.95,240.89,248.31,255.06,261.01,266.04,269.99,272.72,274.09,273.96,272.2,268.67,263.27,255.89,246.47,234.95,221.33,205.64,187.97,168.45,147.32,124.88,101.55,77.867,54.495,32.268,12.215,-4.4713,-16.214,-21.583,-17.565,-4.9674,28.36,333.34,352.21,369.06,386.69,404.1,421.4,438.29,454.61,470.11,484.58,497.75,509.38,519.18,526.89,532.22,534.9,534.64,531.2,524.32,513.77,499.38,480.99,458.52,431.94,401.32,366.82,328.74,287.5,243.71,198.19,151.96,106.35,62.973,23.838,-8.726,-31.641,-42.121,-34.279,-9.6942,55.345,1208.2,1276.5,1337.6,1401.5,1464.6,1527.3,1588.5,1647.7,1703.9,1756.3,1804.1,1846.2,1881.7,1909.6,1929,1938.7,1937.8,1925.3,1900.3,1862.1,1810,1743.3,1661.9,1565.5,1454.5,1329.5,1191.5,1042,883.31,718.3,550.76,385.45,228.24,86.397,-31.626,-114.68,-152.66,-124.24,-35.135,200.59
171.84,181.57,190.26,199.35,208.32,217.24,225.95,234.36,242.35,249.81,256.6,262.6,267.65,271.62,274.37,275.75,275.62,273.85,270.3,264.86,257.44,247.96,236.38,222.68,206.89,189.11,169.47,148.21,125.64,102.17,78.339,54.826,32.464,12.289,-4.4984,-16.312,-21.714,-17.672,-4.9976,28.532,334.93,353.89,370.83,388.54,406.03,423.41,440.38,456.78,472.36,486.9,500.13,511.81,521.66,529.41,534.76,537.45,537.2,533.74,526.82,516.23,501.77,483.29,460.71,434,403.24,368.57,330.31,288.87,244.88,199.13,152.69,106.86,63.274,23.952,-8.7677,-31.793,-42.322,-34.443,-9.7405,55.61,1214.3,1283,1344.4,1408.7,1472.1,1535.1,1596.6,1656,1712.5,1765.2,1813.2,1855.6,1891.3,1919.4,1938.8,1948.5,1947.6,1935.1,1910,1871.6,1819.2,1752.2,1670.3,1573.5,1461.9,1336.3,1197.5,1047.3,887.8,721.96,553.56,387.41,229.4,86.836,-31.787,-115.26,-153.44,-124.87,-35.314,201.61
172.92,182.71,191.45,200.6,209.63,218.6,227.36,235.83,243.87,251.38,258.21,264.24,269.33,273.33,276.09,277.48,277.35,275.56,271.99,266.52,259.06,249.52,237.86,224.07,208.19,190.29,170.53,149.14,126.43,102.81,78.83,55.169,32.667,12.366,-4.5266,-16.414,-21.85,-17.782,-5.0289,28.71,336.55,355.6,372.62,390.42,407.99,425.45,442.51,458.98,474.64,489.25,502.55,514.28,524.18,531.96,537.35,540.05,539.79,536.32,529.37,518.72,504.19,485.63,462.94,436.1,405.18,370.35,331.9,290.27,246.06,200.1,153.42,107.37,63.579,24.067,-8.81,-31.946,-42.527,-34.609,-9.7875,55.878,1220.4,1289.4,1351.2,1415.7,1479.4,1542.7,1604.6,1664.3,1721.1,1774.1,1822.3,1864.8,1900.7,1928.9,1948.5,1958.3,1957.3,1944.7,1919.5,1880.9,1828.2,1760.9,1678.7,1581.3,1469.2,1342.9,1203.5,1052.5,892.24,725.56,556.33,389.35,230.54,87.27,-31.946,-115.84,-154.21,-125.5,-35.491,202.62
188.67,199.35,208.89,218.87,228.72,238.52,248.08,257.31,266.09,274.28,281.74,288.31,293.86,298.23,301.24,302.76,302.62,300.67,296.77,290.8,282.66,272.25,259.53,244.48,227.15,207.63,186.07,162.73,137.94,112.18,86.012,60.196,35.643,13.492,-4.939,-17.909,-23.841,-19.402,-5.487,31.326,322.93,341.21,357.54,374.62,391.48,408.24,424.6,440.41,455.43,469.45,482.21,493.47,502.97,510.43,515.6,518.19,517.95,514.61,507.94,497.73,483.79,465.97,444.2,418.45,388.79,355.37,318.47,278.52,236.1,192,147.22,103.03,61.006,23.093,-8.4535,-30.653,-40.806,-33.208,-9.3914,53.617,1226,1295.4,1357.4,1422.2,1486.2,1549.8,1612,1672,1729,1782.2,1830.7,1873.4,1909.5,1937.8,1957.4,1967.3,1966.4,1953.7,1928.4,1889.6,1836.7,1769,1686.4,1588.6,1476,1349.1,1209.1,1057.4,896.35,728.91,558.89,391.14,231.61,87.672,-32.093,-116.37,-154.92,-126.07,-35.654,203.55
190.46,201.24,210.87,220.95,230.89,240.78,250.43,259.75,268.61,276.88,284.41,291.05,296.65,301.05,304.1,305.63,305.48,303.52,299.58,293.56,285.34,274.83,261.99,246.8,229.31,209.59,187.83,164.27,139.25,113.24,86.827,60.766,35.981,13.62,-4.9858,-18.079,-24.067,-19.586,-5.539,31.623,326.56,345.05,361.56,378.84,395.88,412.83,429.38,445.36,460.56,474.73,487.64,499.02,508.63,516.18,521.4,524.02,523.78,520.4,513.66,503.33,489.23,471.22,449.2,423.16,393.16,359.37,322.05,281.65,238.76,194.16,148.87,104.19,61.693,23.353,-8.5486,-30.998,-41.265,-33.582,-9.4971,54.22,1228.9,1298.4,1360.6,1425.6,1489.7,1553.5,1615.8,1675.9,1733.1,1786.4,1835,1877.8,1914,1942.4,1962,1971.9,1971,1958.3,1932.9,1894,1841,1773.2,1690.3,1592.4,1479.5,1352.3,1211.9,1059.9,898.45,730.62,560.21,392.06,232.15,87.878,-32.168,-116.65,-155.28,-126.37,-35.738,204.03
195.04,206.08,215.94,226.25,236.44,246.56,256.44,265.99,275.06,283.53,291.24,298.04,303.77,308.28,311.4,312.97,312.82,310.8,306.78,300.61,292.19,281.43,268.28,252.73,234.81,214.63,192.34,168.21,142.6,115.96,88.912,62.225,36.845,13.947,-5.1055,-18.513,-24.645,-20.057,-5.672,32.382,334.72,353.67,370.59,388.3,405.77,423.14,440.1,456.49,472.06,486.59,499.82,511.49,521.33,529.07,534.43,537.11,536.86,533.4,526.49,515.9,501.45,482.99,460.42,433.73,402.98,368.34,330.1,288.69,244.72,199.01,152.59,106.79,63.234,23.936,-8.7621,-31.773,-42.296,-34.421,-9.7344,55.575,1228.3,1297.9,1360,1424.9,1489.1,1552.8,1615.1,1675.2,1732.3,1785.6,1834.2,1877,1913.2,1941.6,1961.2,1971.1,1970.1,1957.4,1932.1,1893.2,1840.2,1772.4,1689.6,1591.7,1478.8,1351.7,1211.4,1059.4,898.07,730.31,559.97,391.89,232.05,87.84,-32.155,-116.6,-155.21,-126.32,-35.722,203.94
177.25,187.28,196.25,205.62,214.87,224.07,233.05,241.73,249.98,257.67,264.68,270.86,276.07,280.17,283,284.42,284.29,282.46,278.8,273.19,265.54,255.76,243.81,229.68,213.4,195.05,174.8,152.87,129.59,105.38,80.803,56.55,33.485,12.675,-4.6399,-16.825,-22.397,-18.227,-5.1548,29.429,343.06,362.48,379.83,397.97,415.88,433.69,451.07,467.86,483.82,498.71,512.27,524.24,534.32,542.26,547.74,550.5,550.24,546.69,539.61,528.76,513.95,495.02,471.89,444.54,413.02,377.52,338.32,295.88,250.82,203.97,156.39,109.45,64.809,24.533,-8.9805,-32.564,-43.35,-35.279,-9.9769,56.959,1245.4,1315.9,1378.8,1444.7,1509.7,1574.4,1637.5,1698.4,1756.4,1810.4,1859.6,1903.1,1939.7,1968.5,1988.4,1998.4,1997.5,1984.6,1958.9,1919.5,1865.7,1797,1713.1,1613.8,1499.4,1370.5,1228.2,1074.1,910.52,740.44,567.73,397.33,235.27,89.059,-32.601,-118.21,-157.37,-128.07,-36.218,206.77
178.34,188.43,197.45,206.88,216.19,225.45,234.48,243.21,251.51,259.25,266.3,272.52,277.76,281.89,284.74,286.17,286.04,284.19,280.51,274.87,267.17,257.33,245.31,231.09,214.71,196.25,175.87,153.81,130.39,106.03,81.299,56.898,33.691,12.753,-4.6684,-16.928,-22.535,-18.339,-5.1864,29.61,344.72,364.23,381.66,399.89,417.89,435.78,453.25,470.12,486.16,501.12,514.74,526.76,536.9,544.87,550.39,553.15,552.89,549.33,542.21,531.31,516.43,497.41,474.17,446.68,415.02,379.34,339.96,297.31,252.03,204.95,157.15,109.98,65.122,24.651,-9.0238,-32.721,-43.559,-35.449,-10.025,57.234,1251.8,1322.6,1385.9,1452.1,1517.5,1582.4,1645.9,1707.2,1765.4,1819.7,1869.2,1912.8,1949.7,1978.6,1998.6,2008.7,2007.7,1994.8,1968.9,1929.4,1875.3,1806.3,1721.9,1622,1507.1,1377.5,1234.5,1079.6,915.2,744.24,570.65,399.37,236.48,89.516,-32.768,-118.82,-158.18,-128.73,-36.404,207.84
179.47,189.63,198.7,208.2,217.56,226.88,235.97,244.76,253.11,260.9,267.99,274.25,279.53,283.68,286.55,287.99,287.85,286,282.29,276.61,268.87,258.97,246.87,232.56,216.07,197.5,176.99,154.79,131.21,106.7,81.815,57.259,33.904,12.834,-4.698,-17.036,-22.678,-18.456,-5.2193,29.798,346.37,365.98,383.49,401.81,419.9,437.87,455.42,472.38,488.49,503.53,517.22,529.29,539.48,547.49,553.03,555.81,555.55,551.97,544.82,533.86,518.91,499.8,476.45,448.83,417.01,381.16,341.59,298.74,253.24,205.93,157.9,110.51,65.435,24.77,-9.0671,-32.879,-43.768,-35.619,-10.073,57.509,1258.1,1329.4,1393,1459.5,1525.2,1590.5,1654.2,1715.8,1774.4,1829,1878.7,1922.6,1959.6,1988.7,2008.8,2018.9,2017.9,2004.9,1979,1939.2,1884.8,1815.4,1730.6,1630.3,1514.7,1384.5,1240.8,1085.1,919.85,748.02,573.55,401.4,237.68,89.971,-32.935,-119.43,-158.98,-129.38,-36.589,208.89
180.59,190.81,199.94,209.49,218.92,228.29,237.44,246.28,254.68,262.52,269.66,275.95,281.27,285.44,288.33,289.78,289.64,287.78,284.05,278.34,270.54,260.58,248.4,234,217.41,198.72,178.09,155.75,132.03,107.37,82.324,57.615,34.115,12.914,-4.7273,-17.142,-22.819,-18.571,-5.2518,29.983,348.07,367.78,385.38,403.79,421.96,440.02,457.66,474.7,490.89,506,519.76,531.89,542.13,550.18,555.74,558.54,558.28,554.68,547.49,536.48,521.46,502.25,478.79,451.03,419.06,383.04,343.27,300.21,254.48,206.95,158.68,111.05,65.756,24.891,-9.1117,-33.04,-43.983,-35.794,-10.123,57.791,1264.5,1336.1,1400,1466.9,1532.9,1598.6,1662.6,1724.5,1783.4,1838.3,1888.2,1932.3,1969.5,1998.8,2019,2029.1,2028.2,2015.1,1989,1949,1894.4,1824.7,1739.4,1638.6,1522.4,1391.5,1247.1,1090.6,924.52,751.82,576.46,403.44,238.89,90.428,-33.102,-120.03,-159.79,-130.04,-36.775,209.95
181.73,192.02,201.2,210.82,220.3,229.73,238.94,247.84,256.29,264.18,271.36,277.7,283.04,287.25,290.15,291.61,291.47,289.6,285.85,280.1,272.25,262.23,249.97,235.48,218.79,199.98,179.22,156.74,132.87,108.05,82.845,57.979,34.331,12.996,-4.7572,-17.25,-22.963,-18.688,-5.285,30.173,349.76,369.56,387.24,405.74,424,442.15,459.88,477,493.27,508.45,522.27,534.47,544.75,552.84,558.43,561.24,560.98,557.37,550.14,539.08,523.98,504.69,481.11,453.22,421.09,384.89,344.93,301.66,255.72,207.95,159.45,111.59,66.075,25.012,-9.1558,-33.2,-44.196,-35.967,-10.172,58.071,1271,1342.9,1407.2,1474.4,1540.7,1606.7,1671.1,1733.3,1792.5,1847.6,1897.9,1942.2,1979.5,2008.9,2029.3,2039.5,2038.5,2025.4,1999.1,1958.9,1904.1,1833.9,1748.3,1646.9,1530.2,1398.6,1253.4,1096.2,929.23,755.65,579.4,405.49,240.1,90.889,-33.271,-120.64,-160.6,-130.7,-36.962,211.02
182.88,193.23,202.48,212.15,221.7,231.19,240.46,249.41,257.92,265.86,273.08,279.46,284.84,289.07,291.99,293.46,293.32,291.43,287.66,281.87,273.98,263.89,251.56,236.98,220.18,201.25,180.36,157.73,133.71,108.73,83.371,58.347,34.549,13.078,-4.7874,-17.36,-23.109,-18.807,-5.3185,30.364,351.44,371.34,389.11,407.7,426.04,444.28,462.09,479.3,495.65,510.9,524.79,537.04,547.38,555.5,561.13,563.95,563.68,560.05,552.8,541.68,526.5,507.12,483.42,455.4,423.12,386.74,346.59,303.11,256.95,208.95,160.21,112.13,66.393,25.132,-9.1999,-33.36,-44.409,-36.141,-10.221,58.351,1277.5,1349.8,1414.4,1481.9,1548.6,1614.9,1679.6,1742.2,1801.6,1857.1,1907.5,1952.1,1989.7,2019.2,2039.6,2049.9,2048.9,2035.7,2009.3,1968.9,1913.8,1843.3,1757.2,1655.3,1538,1405.8,1259.8,1101.8,933.98,759.51,582.36,407.57,241.33,91.353,-33.441,-121.26,-161.42,-131.37,-37.151,212.1
184.02,194.43,203.74,213.47,223.08,232.63,241.95,250.96,259.52,267.51,274.78,281.2,286.61,290.86,293.8,295.28,295.14,293.24,289.44,283.62,275.68,265.53,253.12,238.45,221.54,202.5,181.47,158.71,134.54,109.41,83.888,58.709,34.763,13.159,-4.817,-17.467,-23.252,-18.923,-5.3515,30.552,353.16,373.15,391.01,409.69,428.13,446.46,464.35,481.64,498.07,513.4,527.36,539.67,550.06,558.22,563.87,566.71,566.44,562.79,555.5,544.33,529.08,509.6,485.79,457.63,425.19,388.64,348.29,304.6,258.21,209.97,161,112.67,66.718,25.255,-9.2449,-33.523,-44.626,-36.318,-10.271,58.637,1284,1356.7,1421.6,1489.5,1556.6,1623.2,1688.3,1751.1,1810.9,1866.6,1917.3,1962.1,1999.9,2029.6,2050.1,2060.4,2059.4,2046.2,2019.7,1979,1923.6,1852.8,1766.2,1663.8,1545.9,1413,1266.3,1107.4,938.77,763.41,585.35,409.66,242.57,91.822,-33.612,-121.88,-162.25,-132.04,-37.342,213.19
185.17,195.65,205.01,214.81,224.48,234.08,243.47,252.53,261.15,269.18,276.5,282.96,288.4,292.69,295.65,297.13,296.99,295.08,291.26,285.4,277.41,267.19,254.71,239.94,222.93,203.77,182.61,159.7,135.38,110.09,84.414,59.077,34.981,13.242,-4.8473,-17.577,-23.398,-19.042,-5.3851,30.744,354.86,374.94,392.89,411.66,430.18,448.6,466.58,483.95,500.46,515.86,529.89,542.26,552.7,560.9,566.58,569.42,569.16,565.49,558.16,546.94,531.62,512.04,488.12,459.82,427.23,390.5,349.96,306.06,259.44,210.98,161.77,113.22,67.038,25.376,-9.2892,-33.684,-44.84,-36.492,-10.32,58.918,1290.6,1363.7,1429,1497.2,1564.6,1631.6,1697,1760.2,1820.2,1876.2,1927.2,1972.2,2010.2,2040,2060.7,2071,2070.1,2056.7,2030.1,1989.3,1933.5,1862.3,1775.3,1672.4,1553.9,1420.3,1272.8,1113.2,943.62,767.35,588.37,411.77,243.82,92.296,-33.786,-122.51,-163.09,-132.72,-37.535,214.29
