0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.93329,0.066706,0.066706,0.066706,0.066706,0.066706,0.93329,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.95275,0.047251,0.047251,0.047251,0.047251,0.047251,0.95275,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.93699,0.063009,0.063009,0.063009,0.063009,0.063009,0.93699
0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.94097,0.059034,0.059034,0.059034,0.059034,0.059034,0.94097,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.95957,0.040428,0.040428,0.040428,0.040428,0.040428,0.95957,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.94557,0.054432,0.054432,0.054432,0.054432,0.054432,0.94557
0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.89166,0.10834,0.10834,0.10834,0.10834,0.10834,0.89166,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019,0.21981,0.21981,0.21981,0.21981,0.21981,0.78019,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.75465,0.24535,0.24535,0.24535,0.24535,0.24535,0.75465
0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.90021,0.09979,0.09979,0.09979,0.09979,0.09979,0.90021,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915,0.2085,0.2085,0.2085,0.2085,0.2085,0.7915,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.23913,0.23913,0.23913,0.23913,0.23913,0.76087
0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.79634,0.20366,0.20366,0.20366,0.20366,0.20366,0.79634,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.82785,0.17215,0.17215,0.17215,0.17215,0.17215,0.82785,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.78034,0.21966,0.21966,0.21966,0.21966,0.21966,0.78034
0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.80292,0.19708,0.19708,0.19708,0.19708,0.19708,0.80292,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.8338,0.1662,0.1662,0.1662,0.1662,0.1662,0.8338,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.21218,0.21218,0.21218,0.21218,0.21218,0.78782
0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.80951,0.19049,0.19049,0.19049,0.19049,0.19049,0.80951,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.83987,0.16013,0.16013,0.16013,0.16013,0.16013,0.83987,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.79531,0.20469,0.20469,0.20469,0.20469,0.20469,0.79531
0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.81606,0.18394,0.18394,0.18394,0.18394,0.18394,0.81606,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.8459,0.1541,0.1541,0.1541,0.1541,0.1541,0.8459,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.80296,0.19704,0.19704,0.19704,0.19704,0.19704,0.80296
0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.82286,0.17714,0.17714,0.17714,0.17714,0.17714,0.82286,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.85203,0.14797,0.14797,0.14797,0.14797,0.14797,0.85203,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052,0.18948,0.18948,0.18948,0.18948,0.18948,0.81052
0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.92238,0.07762,0.07762,0.07762,0.07762,0.07762,0.92238,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.80045,0.19955,0.19955,0.19955,0.19955,0.19955,0.80045,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.81752,0.18248,0.18248,0.18248,0.18248,0.18248,0.81752
0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.93368,0.066322,0.066322,0.066322,0.066322,0.066322,0.93368,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.81422,0.18578,0.18578,0.18578,0.18578,0.18578,0.81422,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.82111,0.17889,0.17889,0.17889,0.17889,0.17889,0.82111
0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.96257,0.03743,0.03743,0.03743,0.03743,0.03743,0.96257,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.8451,0.1549,0.1549,0.1549,0.1549,0.1549,0.8451,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.82045,0.17955,0.17955,0.17955,0.17955,0.17955,0.82045
0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.8502,0.1498,0.1498,0.1498,0.1498,0.1498,0.8502,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.87669,0.12331,0.12331,0.12331,0.12331,0.12331,0.87669,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.84168,0.15832,0.15832,0.15832,0.15832,0.15832,0.84168
0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.85707,0.14293,0.14293,0.14293,0.14293,0.14293,0.85707,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.88295,0.11705,0.11705,0.11705,0.11705,0.11705,0.88295,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.84965,0.15035,0.15035,0.15035,0.15035,0.15035,0.84965
0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.86422,0.13578,0.13578,0.13578,0.13578,0.13578,0.86422,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.88922,0.11078,0.11078,0.11078,0.11078,0.11078,0.88922,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.85758,0.14242,0.14242,0.14242,0.14242,0.14242,0.85758
0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.87128,0.12872,0.12872,0.12872,0.12872,0.12872,0.87128,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.89566,0.10434,0.10434,0.10434,0.10434,0.10434,0.89566,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.86553,0.13447,0.13447,0.13447,0.13447,0.13447,0.86553
0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.8785,0.1215,0.1215,0.1215,0.1215,0.1215,0.8785,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.90204,0.097958,0.097958,0.097958,0.097958,0.097958,0.90204,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.87355,0.12645,0.12645,0.12645,0.12645,0.12645,0.87355
0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.88578,0.11422,0.11422,0.11422,0.11422,0.11422,0.88578,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.90842,0.091576,0.091576,0.091576,0.091576,0.091576,0.90842,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.88164,0.11836,0.11836,0.11836,0.11836,0.11836,0.88164
0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.89295,0.10705,0.10705,0.10705,0.10705,0.10705,0.89295,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.91494,0.085065,0.085065,0.085065,0.085065,0.085065,0.91494,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.88981,0.11019,0.11019,0.11019,0.11019,0.11019,0.88981
0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.90024,0.099761,0.099761,0.099761,0.099761,0.099761,0.90024,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.92135,0.078651,0.078651,0.078651,0.078651,0.078651,0.92135,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.89807,0.10193,0.10193,0.10193,0.10193,0.10193,0.89807
0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.90773,0.092271,0.092271,0.092271,0.092271,0.092271,0.90773,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.92793,0.072069,0.072069,0.072069,0.072069,0.072069,0.92793,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.90621,0.093786,0.093786,0.093786,0.093786,0.093786,0.90621
0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.9151,0.084896,0.084896,0.084896,0.084896,0.084896,0.9151,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.93444,0.065563,0.065563,0.065563,0.065563,0.065563,0.93444,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.91457,0.085429,0.085429,0.085429,0.085429,0.085429,0.91457
0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.92266,0.077343,0.077343,0.077343,0.077343,0.077343,0.92266,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.94107,0.058929,0.058929,0.058929,0.058929,0.058929,0.94107,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.92284,0.077162,0.077162,0.077162,0.077162,0.077162,0.92284
